# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 120 
96,80,14
96,81,10
96,82,12
96,83,15
96,84,9
96,85,7
96,86,10
96,87,9
96,88,10
96,89,11
96,90,12
96,91,8
96,92,11
96,93,5
96,94,9
96,95,12
96,96,6
96,97,9
96,98,9
96,99,11
96,100,9
96,101,16
96,102,6
96,103,6
96,104,16
96,105,11
96,106,5
96,107,8
96,108,8
96,109,6
96,110,2
96,111,13
96,112,7
96,113,8
96,114,9
96,115,8
96,116,4
96,117,5
96,118,2
96,119,4
97,0,6
97,1,8
97,2,10
97,3,5
97,4,5
97,5,5
97,6,6
97,7,5
97,8,8
97,9,5
97,10,8
97,11,2
97,12,15
97,13,8
97,14,10
97,15,10
97,16,7
97,17,8
97,18,9
97,19,10
97,20,8
97,21,6
97,22,6
97,23,12
97,24,8
97,25,14
97,26,12
97,27,6
97,28,8
97,29,9
97,30,9
97,31,12
97,32,10
97,33,11
97,34,9
97,35,8
97,36,7
97,37,12
97,38,14
97,39,4
97,40,18
97,41,15
97,42,8
97,43,8
97,44,11
97,45,10
97,46,13
97,47,11
97,48,15
97,49,12
97,50,15
97,51,12
97,52,4
97,53,13
97,54,8
97,55,16
97,56,9
97,57,11
97,58,11
97,59,15
97,60,12
97,61,14
97,62,17
97,63,12
97,64,9
97,65,16
97,66,16
97,67,16
97,68,13
97,69,11
97,70,14
97,71,8
97,72,8
97,73,5
97,74,12
97,75,9
97,76,8
97,77,12
97,78,10
97,79,7
97,80,10
97,81,13
97,82,13
97,83,11
97,84,8
97,85,5
97,86,5
97,87,11
97,88,11
97,89,8
97,90,16
97,91,9
97,92,12
97,93,8
97,94,11
97,95,11
97,96,8
97,97,12
97,98,14
97,99,8
97,100,10
97,101,9
97,102,3
97,103,13
97,104,9
97,105,6
97,106,5
97,107,5
97,108,11
97,109,9
97,110,10
97,111,6
97,112,11
97,113,11
97,114,1
97,115,6
97,116,4
97,117,3
97,118,4
97,119,2
98,0,6
98,1,12
98,2,4
98,3,3
98,4,4
98,5,9
98,6,8
98,7,7
98,8,6
98,9,7
98,10,5
98,11,4
98,12,8
98,13,11
98,14,8
98,15,8
98,16,7
98,17,8
98,18,13
98,19,8
98,20,10
98,21,2
98,22,4
98,23,9
98,24,8
98,25,15
98,26,10
98,27,8
98,28,6
98,29,11
98,30,11
98,31,12
98,32,7
98,33,12
98,34,10
98,35,9
98,36,9
98,37,6
98,38,10
98,39,6
98,40,6
98,41,15
98,42,11
98,43,10
98,44,9
98,45,13
98,46,9
98,47,11
98,48,13
98,49,9
98,50,10
98,51,13
98,52,12
98,53,10
98,54,10
98,55,12
98,56,8
98,57,6
98,58,9
98,59,15
98,60,7
98,61,16
98,62,13
98,63,11
98,64,14
98,65,16
98,66,11
98,67,24
98,68,8
98,69,6
98,70,11
98,71,7
98,72,9
98,73,11
98,74,9
98,75,6
98,76,7
98,77,12
98,78,12
98,79,14
98,80,14
98,81,11
98,82,7
98,83,8
98,84,11
98,85,7
98,86,9
98,87,10
98,88,7
98,89,9
98,90,9
98,91,7
98,92,11
98,93,7
98,94,8
98,95,8
98,96,10
98,97,9
98,98,3
98,99,6
98,100,6
98,101,16
98,102,4
98,103,7
98,104,10
98,105,12
98,106,6
98,107,12
98,108,8
98,109,4
98,110,4
98,111,11
98,112,5
98,113,7
98,114,13
98,115,6
98,116,11
98,117,5
98,118,5
98,119,5
99,0,3
99,1,4
99,2,6
99,3,2
99,4,4
99,5,4
99,6,5
99,7,6
99,8,1
99,9,5
99,10,6
99,11,3
99,12,9
99,13,4
99,14,6
99,15,8
99,16,8
99,17,9
99,18,4
99,19,4
99,20,12
99,21,5
99,22,12
99,23,6
99,24,7
99,25,8
99,26,11
99,27,5
99,28,8
99,29,12
99,30,7
99,31,12
99,32,9
99,33,10
99,34,13
99,35,14
99,36,3
99,37,3
99,38,2
99,39,8
99,40,12
99,41,10
99,42,13
99,43,9
99,44,14
99,45,18
99,46,7
99,47,9
99,48,11
99,49,10
99,50,9
99,51,10
99,52,12
99,53,6
99,54,11
99,55,11
99,56,7
99,57,14
99,58,13
99,59,11
99,60,11
99,61,5
99,62,6
99,63,19
99,64,15
99,65,15
99,66,9
99,67,12
99,68,13
99,69,11
99,70,11
99,71,10
99,72,9
99,73,11
99,74,9
99,75,13
99,76,8
99,77,10
99,78,12
99,79,6
99,80,5
99,81,10
99,82,7
99,83,15
99,84,6
99,85,8
99,86,6
99,87,13
99,88,8
99,89,6
99,90,9
99,91,13
99,92,12
99,93,9
99,94,13
99,95,9
99,96,3
99,97,7
99,98,12
99,99,8
99,100,11
99,101,7
99,102,9
99,103,7
99,104,5
99,105,9
99,106,6
99,107,6
99,108,8
99,109,1
99,110,5
99,111,7
99,112,9
99,113,3
99,114,3
99,115,5
99,116,4
99,117,6
99,118,3
99,119,5
100,0,3
100,1,11
100,2,7
100,3,7
100,4,2
100,5,6
100,6,7
100,7,6
100,8,4
100,9,3
100,10,6
100,11,6
100,12,14
100,13,1
100,14,9
100,15,9
100,16,4
100,17,5
100,18,3
100,19,9
100,20,5
100,21,10
100,22,11
100,23,7
100,24,8
100,25,5
100,26,5
100,27,15
100,28,7
100,29,5
100,30,9
100,31,5
100,32,5
100,33,9
100,34,8
100,35,10
100,36,11
100,37,13
100,38,6
100,39,7
100,40,12
100,41,12
100,42,11
100,43,8
100,44,11
100,45,10
100,46,12
100,47,4
100,48,6
100,49,15
100,50,10
100,51,8
100,52,8
100,53,4
100,54,9
100,55,6
100,56,7
100,57,10
100,58,12
100,59,9
100,60,10
100,61,11
100,62,14
100,63,10
100,64,13
100,65,13
100,66,15
100,67,14
100,68,10
100,69,14
100,70,4
100,71,7
100,72,11
100,73,7
100,74,8
100,75,6
100,76,11
100,77,9
100,78,5
100,79,9
100,80,13
100,81,11
100,82,8
100,83,12
100,84,6
100,85,11
100,86,6
100,87,11
100,88,7
100,89,5
100,90,7
100,91,8
100,92,5
100,93,6
100,94,12
100,95,7
100,96,6
100,97,4
100,98,9
100,99,11
100,100,9
100,101,7
100,102,6
100,103,4
100,104,10
100,105,10
100,106,6
100,107,9
100,108,10
100,109,10
100,110,5
100,111,3
100,112,5
100,113,6
100,114,8
100,115,5
100,116,6
100,117,7
100,118,8
100,119,4
101,0,4
101,1,4
101,2,6
101,3,1
101,4,3
101,5,5
101,6,2
101,7,4
101,8,1
101,9,5
101,10,11
101,11,9
101,12,6
101,13,4
101,14,6
101,15,4
101,16,10
101,17,3
101,18,9
101,19,9
101,20,8
101,21,11
101,22,6
101,23,6
101,24,3
101,25,12
101,26,3
101,27,6
101,28,6
101,29,7
101,30,10
101,31,5
101,32,8
101,33,16
101,34,7
101,35,7
101,36,3
101,37,6
101,38,7
101,39,9
101,40,5
101,41,11
101,42,9
101,43,8
101,44,11
101,45,9
101,46,16
101,47,10
101,48,8
101,49,10
101,50,10
101,51,8
101,52,10
101,53,12
101,54,13
101,55,16
101,56,8
101,57,13
101,58,12
101,59,5
101,60,12
101,61,10
101,62,16
101,63,12
101,64,14
101,65,10
101,66,13
101,67,12
101,68,8
101,69,9
101,70,7
101,71,11
101,72,8
101,73,8
101,74,7
101,75,8
101,76,14
101,77,9
101,78,5
101,79,7
101,80,10
101,81,7
101,82,7
101,83,4
101,84,2
101,85,15
101,86,5
101,87,6
101,88,7
101,89,3
101,90,12
101,91,8
101,92,5
101,93,2
101,94,16
101,95,2
101,96,11
101,97,5
101,98,12
101,99,9
101,100,14
101,101,6
101,102,10
101,103,8
101,104,4
101,105,2
101,106,8
101,107,9
101,108,5
101,109,5
101,110,4
101,111,6
101,112,5
101,113,3
101,114,6
101,115,6
101,116,6
101,117,4
101,118,6
101,119,6
102,0,7
102,1,2
102,2,1
102,3,0
102,4,7
102,5,5
102,6,6
102,7,5
102,8,6
102,9,9
102,10,7
102,11,5
102,12,9
102,13,7
102,14,8
102,15,5
102,16,5
102,17,8
102,18,5
102,19,6
102,20,2
102,21,9
102,22,6
102,23,5
102,24,6
102,25,9
102,26,3
102,27,10
102,28,10
102,29,4
102,30,13
102,31,8
102,32,9
102,33,9
102,34,6
102,35,9
102,36,5
102,37,6
102,38,7
102,39,10
102,40,4
102,41,8
102,42,8
102,43,12
102,44,7
102,45,7
102,46,8
102,47,13
102,48,8
102,49,6
102,50,10
102,51,11
102,52,8
102,53,11
102,54,7
102,55,7
102,56,7
102,57,7
102,58,10
102,59,14
102,60,10
102,61,9
102,62,6
102,63,7
102,64,8
102,65,13
102,66,9
102,67,12
102,68,9
102,69,12
102,70,7
102,71,11
102,72,4
102,73,9
102,74,11
102,75,9
102,76,10
102,77,8
102,78,7
102,79,8
102,80,9
102,81,10
102,82,8
102,83,8
102,84,5
102,85,6
102,86,10
102,87,7
102,88,6
102,89,6
102,90,6
102,91,3
102,92,9
102,93,11
102,94,7
102,95,9
102,96,8
102,97,2
102,98,9
102,99,7
102,100,6
102,101,10
102,102,5
102,103,6
102,104,4
102,105,5
102,106,7
102,107,5
102,108,3
102,109,4
102,110,4
102,111,6
102,112,2
102,113,4
102,114,5
102,115,5
102,116,5
102,117,6
102,118,2
102,119,6
103,0,4
103,1,3
103,2,3
103,3,4
103,4,4
103,5,3
103,6,7
103,7,2
103,8,5
103,9,9
103,10,6
103,11,6
103,12,7
103,13,6
103,14,6
103,15,5
103,16,7
103,17,7
103,18,8
103,19,7
103,20,7
103,21,10
103,22,6
103,23,6
103,24,10
103,25,5
103,26,7
103,27,4
103,28,7
103,29,8
103,30,8
103,31,8
103,32,8
103,33,5
103,34,12
103,35,11
103,36,8
103,37,7
103,38,4
103,39,5
103,40,6
103,41,11
103,42,8
103,43,14
103,44,7
103,45,7
103,46,6
103,47,9
103,48,10
103,49,6
103,50,10
103,51,5
103,52,10
103,53,16
103,54,8
103,55,11
103,56,11
103,57,6
103,58,13
103,59,8
103,60,6
103,61,10
103,62,15
103,63,11
103,64,9
103,65,7
103,66,4
103,67,12
103,68,6
103,69,5
103,70,11
103,71,1
103,72,9
103,73,5
103,74,10
103,75,11
103,76,10
103,77,5
103,78,9
103,79,9
103,80,9
103,81,6
103,82,9
103,83,6
103,84,6
103,85,9
103,86,12
103,87,2
103,88,4
103,89,6
103,90,2
103,91,9
103,92,4
103,93,9
103,94,10
103,95,7
103,96,9
103,97,7
103,98,4
103,99,9
103,100,6
103,101,8
103,102,3
103,103,9
103,104,10
103,105,3
103,106,5
103,107,2
103,108,5
103,109,7
103,110,7
103,111,8
103,112,7
103,113,4
103,114,7
103,115,4
103,116,4
103,117,7
103,118,5
103,119,6
104,0,5
104,1,3
104,2,5
104,3,3
104,4,5
104,5,6
104,6,8
104,7,5
104,8,9
104,9,9
104,10,5
104,11,3
104,12,3
104,13,7
104,14,2
104,15,5
104,16,6
104,17,6
104,18,7
104,19,7
104,20,6
104,21,7
104,22,7
104,23,4
104,24,6
104,25,5
104,26,6
104,27,8
104,28,10
104,29,7
104,30,7
104,31,5
104,32,5
104,33,8
104,34,8
104,35,4
104,36,10
104,37,4
104,38,10
104,39,9
104,40,4
104,41,10
104,42,13
104,43,5
104,44,7
104,45,7
104,46,9
104,47,9
104,48,10
104,49,10
104,50,9
104,51,9
104,52,5
104,53,14
104,54,12
104,55,8
104,56,7
104,57,6
104,58,7
104,59,10
104,60,14
104,61,7
104,62,10
104,63,14
104,64,7
104,65,8
104,66,6
104,67,8
104,68,14
104,69,12
104,70,4
104,71,11
104,72,8
104,73,6
104,74,10
104,75,11
104,76,10
104,77,7
104,78,7
104,79,7
104,80,5
104,81,4
104,82,10
104,83,9
104,84,5
104,85,6
104,86,6
104,87,9
104,88,3
104,89,7
104,90,10
104,91,2
104,92,4
104,93,6
104,94,8
104,95,6
104,96,8
104,97,5
104,98,7
104,99,9
104,100,5
104,101,8
104,102,5
104,103,10
104,104,5
104,105,6
104,106,6
104,107,9
104,108,2
104,109,2
104,110,3
104,111,4
104,112,4
104,113,0
104,114,8
104,115,1
104,116,2
104,117,3
104,118,4
104,119,4
105,0,6
105,1,4
105,2,4
105,3,1
105,4,4
105,5,5
105,6,3
105,7,5
105,8,6
105,9,5
105,10,3
105,11,5
105,12,6
105,13,8
105,14,7
105,15,7
105,16,3
105,17,6
105,18,4
105,19,6
105,20,5
105,21,3
105,22,4
105,23,6
105,24,0
105,25,5
105,26,6
105,27,5
105,28,8
105,29,9
105,30,6
105,31,6
105,32,2
105,33,8
105,34,18
105,35,6
105,36,6
105,37,4
105,38,4
105,39,9
105,40,6
105,41,9
105,42,9
105,43,5
105,44,4
105,45,4
105,46,11
105,47,8
105,48,8
105,49,6
105,50,11
105,51,7
105,52,7
105,53,7
105,54,12
105,55,6
105,56,8
105,57,6
105,58,9
105,59,8
105,60,13
105,61,6
105,62,9
105,63,7
105,64,7
105,65,5
105,66,10
105,67,6
105,68,9
105,69,9
105,70,8
105,71,7
105,72,7
105,73,10
105,74,8
105,75,4
105,76,9
105,77,7
105,78,9
105,79,5
105,80,6
105,81,4
105,82,8
105,83,7
105,84,8
105,85,6
105,86,6
105,87,8
105,88,9
105,89,4
105,90,7
105,91,3
105,92,7
105,93,11
105,94,4
105,95,9
105,96,11
105,97,4
105,98,8
105,99,6
105,100,10
105,101,8
105,102,5
105,103,7
105,104,5
105,105,6
105,106,6
105,107,7
105,108,4
105,109,3
105,110,2
105,111,4
105,112,5
105,113,2
105,114,3
105,115,4
105,116,6
105,117,6
105,118,4
105,119,9
106,0,5
106,1,4
106,2,3
106,3,2
106,4,5
106,5,5
106,6,5
106,7,4
106,8,3
106,9,4
106,10,2
106,11,8
106,12,6
106,13,2
106,14,5
106,15,6
106,16,6
106,17,1
106,18,5
106,19,6
106,20,7
106,21,6
106,22,3
106,23,9
106,24,6
106,25,4
106,26,7
106,27,9
106,28,8
106,29,4
106,30,4
106,31,3
106,32,2
106,33,10
106,34,9
106,35,6
106,36,4
106,37,9
106,38,2
106,39,6
106,40,7
106,41,7
106,42,13
106,43,9
106,44,5
106,45,7
106,46,5
106,47,5
106,48,8
106,49,12
106,50,5
106,51,10
106,52,5
106,53,13
106,54,6
106,55,5
106,56,7
106,57,10
106,58,6
106,59,12
106,60,14
106,61,5
106,62,8
106,63,7
106,64,8
106,65,9
106,66,2
106,67,5
106,68,9
106,69,8
106,70,5
106,71,8
106,72,6
106,73,10
106,74,6
106,75,9
106,76,4
106,77,8
106,78,5
106,79,8
106,80,7
106,81,5
106,82,5
106,83,12
106,84,3
106,85,4
106,86,6
106,87,6
106,88,8
106,89,4
106,90,3
106,91,7
106,92,6
106,93,2
106,94,9
106,95,8
106,96,6
106,97,7
106,98,8
106,99,9
106,100,6
106,101,5
106,102,4
106,103,5
106,104,4
106,105,5
106,106,8
106,107,6
106,108,4
106,109,3
106,110,3
106,111,1
106,112,6
106,113,3
106,114,4
106,115,1
106,116,2
106,117,1
106,118,6
106,119,2
107,0,1
107,1,2
107,2,1
107,3,3
107,4,6
107,5,1
107,6,4
107,7,6
107,8,1
107,9,1
107,10,5
107,11,4
107,12,7
107,13,9
107,14,4
107,15,4
107,16,2
107,17,6
107,18,6
107,19,8
107,20,9
107,21,7
107,22,7
107,23,7
107,24,3
107,25,9
107,26,9
107,27,6
107,28,10
107,29,5
107,30,4
107,31,2
107,32,6
107,33,7
107,34,7
107,35,6
107,36,9
107,37,4
107,38,6
107,39,8
107,40,6
107,41,4
107,42,9
107,43,7
107,44,5
107,45,5
107,46,10
107,47,8
107,48,5
107,49,7
107,50,6
107,51,10
107,52,7
107,53,10
107,54,10
107,55,8
107,56,2
107,57,12
107,58,4
107,59,10
107,60,7
107,61,6
107,62,10
107,63,6
107,64,8
107,65,12
107,66,6
107,67,5
107,68,7
107,69,5
107,70,7
107,71,9
107,72,8
107,73,9
107,74,7
107,75,3
107,76,8
107,77,5
107,78,10
107,79,7
107,80,11
107,81,9
107,82,7
107,83,4
107,84,9
107,85,4
107,86,9
107,87,2
107,88,3
107,89,4
107,90,9
107,91,3
107,92,6
107,93,5
107,94,6
107,95,7
107,96,7
107,97,7
107,98,7
107,99,9
107,100,11
107,101,4
107,102,7
107,103,1
107,104,7
107,105,3
107,106,6
107,107,8
107,108,1
107,109,3
107,110,4
107,111,4
107,112,1
107,113,3
107,114,3
107,115,4
107,116,3
107,117,1
107,118,4
107,119,2
108,0,3
108,1,1
108,2,3
108,3,7
108,4,9
108,5,5
108,6,8
108,7,6
108,8,4
108,9,3
108,10,3
108,11,3
108,12,6
108,13,5
108,14,2
108,15,4
108,16,4
108,17,10
108,18,4
108,19,7
108,20,4
108,21,5
108,22,6
108,23,3
108,24,4
108,25,4
108,26,5
108,27,9
108,28,9
108,29,9
108,30,4
108,31,4
108,32,3
108,33,1
108,34,9
108,35,8
108,36,7
108,37,5
108,38,2
108,39,3
108,40,3
108,41,9
108,42,6
108,43,10
108,44,10
108,45,10
108,46,4
108,47,8
108,48,7
108,49,9
108,50,10
108,51,2
108,52,10
108,53,4
108,54,5
108,55,5
108,56,8
108,57,8
108,58,8
108,59,8
108,60,4
108,61,5
108,62,12
108,63,9
108,64,4
108,65,12
108,66,7
108,67,5
108,68,6
108,69,6
108,70,5
108,71,7
108,72,7
108,73,8
108,74,10
108,75,5
108,76,11
108,77,4
108,78,7
108,79,7
108,80,8
108,81,6
108,82,5
108,83,5
108,84,8
108,85,5
108,86,4
108,87,5
108,88,5
108,89,5
108,90,9
108,91,3
108,92,5
108,93,2
108,94,2
108,95,8
108,96,5
108,97,4
108,98,11
108,99,6
108,100,7
108,101,3
108,102,4
108,103,7
108,104,6
108,105,11
108,106,5
108,107,6
108,108,7
108,109,4
108,110,1
108,111,2
108,112,7
108,113,5
108,114,1
108,115,2
108,116,6
108,117,4
108,118,1
108,119,6
109,0,3
109,1,0
109,2,2
109,3,6
109,4,2
109,5,5
109,6,2
109,7,3
109,8,4
109,9,2
109,10,5
109,11,3
109,12,6
109,13,4
109,14,3
109,15,3
109,16,4
109,17,6
109,18,3
109,19,5
109,20,5
109,21,2
109,22,6
109,23,3
109,24,5
109,25,1
109,26,5
109,27,2
109,28,6
109,29,2
109,30,3
109,31,7
109,32,5
109,33,4
109,34,7
109,35,6
109,36,6
109,37,3
109,38,7
109,39,10
109,40,6
109,41,8
109,42,11
109,43,4
109,44,4
109,45,6
109,46,7
109,47,3
109,48,4
109,49,10
109,50,5
109,51,6
109,52,8
109,53,7
109,54,10
109,55,8
109,56,6
109,57,7
109,58,6
109,59,6
109,60,5
109,61,9
109,62,5
109,63,8
109,64,6
109,65,9
109,66,10
109,67,5
109,68,11
109,69,2
109,70,8
109,71,5
109,72,10
109,73,10
109,74,6
109,75,9
109,76,3
109,77,8
109,78,6
109,79,5
109,80,2
109,81,11
109,82,4
109,83,6
109,84,5
109,85,5
109,86,4
109,87,5
109,88,9
109,89,4
109,90,9
109,91,5
109,92,1
109,93,6
109,94,6
109,95,2
109,96,7
109,97,3
109,98,8
109,99,11
109,100,8
109,101,4
109,102,5
109,103,4
109,104,6
109,105,10
109,106,1
109,107,4
109,108,12
109,109,5
109,110,2
109,111,2
109,112,3
109,113,6
109,114,3
109,115,5
109,116,6
109,117,1
109,118,0
109,119,2
110,0,1
110,1,5
110,2,5
110,3,5
110,4,4
110,5,3
110,6,8
110,7,6
110,8,3
110,9,2
110,10,4
110,11,3
110,12,2
110,13,1
110,14,2
110,15,7
110,16,4
110,17,9
110,18,5
110,19,7
110,20,3
110,21,6
110,22,3
110,23,6
110,24,7
110,25,3
110,26,6
110,27,13
110,28,3
110,29,4
110,30,3
110,31,4
110,32,3
110,33,4
110,34,7
110,35,5
110,36,4
110,37,5
110,38,6
110,39,8
110,40,4
110,41,7
110,42,6
110,43,6
110,44,6
110,45,2
110,46,11
110,47,8
110,48,4
110,49,6
110,50,6
110,51,7
110,52,7
110,53,9
110,54,4
110,55,6
110,56,7
110,57,7
110,58,9
110,59,9
110,60,3
110,61,5
110,62,9
110,63,10
110,64,5
110,65,2
110,66,7
110,67,9
110,68,8
110,69,5
110,70,3
110,71,3
110,72,9
110,73,8
110,74,3
110,75,3
110,76,11
110,77,5
110,78,8
110,79,6
110,80,9
110,81,8
110,82,5
110,83,1
110,84,6
110,85,5
110,86,2
110,87,6
110,88,4
110,89,7
110,90,7
110,91,6
110,92,3
110,93,3
110,94,5
110,95,3
110,96,11
110,97,6
110,98,8
110,99,4
110,100,8
110,101,9
110,102,2
110,103,6
110,104,5
110,105,5
110,106,3
110,107,3
110,108,3
110,109,6
110,110,3
110,111,5
110,112,3
110,113,3
110,114,2
110,115,1
110,116,3
110,117,2
110,118,5
110,119,2
111,0,4
111,1,3
111,2,4
111,3,3
111,4,3
111,5,4
111,6,4
111,7,1
111,8,1
111,9,3
111,10,3
111,11,7
111,12,4
111,13,6
111,14,6
111,15,8
111,16,4
111,17,4
111,18,10
111,19,4
111,20,3
111,21,2
111,22,6
111,23,2
111,24,3
111,25,3
111,26,4
111,27,1
111,28,3
111,29,5
111,30,8
111,31,8
111,32,3
111,33,4
111,34,15
111,35,5
111,36,8
111,37,6
111,38,7
111,39,4
111,40,8
111,41,6
111,42,6
111,43,5
111,44,3
111,45,13
111,46,2
111,47,5
111,48,10
111,49,3
111,50,7
111,51,2
111,52,4
111,53,6
111,54,4
111,55,8
111,56,8
111,57,7
111,58,6
111,59,1
111,60,0
111,61,11
111,62,6
111,63,4
111,64,7
111,65,8
111,66,10
111,67,4
111,68,9
111,69,3
111,70,7
111,71,5
111,72,6
111,73,2
111,74,8
111,75,7
111,76,4
111,77,6
111,78,5
111,79,4
111,80,4
111,81,4
111,82,13
111,83,4
111,84,8
111,85,11
111,86,5
111,87,6
111,88,2
111,89,2
111,90,5
111,91,3
111,92,3
111,93,2
111,94,3
111,95,2
111,96,6
111,97,5
111,98,10
111,99,5
111,100,3
111,101,5
111,102,6
111,103,4
111,104,2
111,105,5
111,106,6
111,107,8
111,108,4
111,109,3
111,110,6
111,111,4
111,112,1
111,113,3
111,114,2
111,115,2
111,116,4
111,117,2
111,118,1
111,119,0
112,0,1
112,1,3
112,2,8
112,3,4
112,4,4
112,5,2
112,6,6
112,7,3
112,8,3
112,9,4
112,10,2
112,11,2
112,12,5
112,13,3
112,14,2
112,15,6
112,16,7
112,17,8
112,18,3
112,19,7
112,20,5
112,21,8
112,22,3
112,23,5
112,24,3
112,25,0
112,26,6
112,27,6
112,28,3
112,29,3
112,30,4
112,31,7
112,32,3
112,33,6
112,34,5
112,35,6
112,36,6
112,37,5
112,38,1
112,39,8
112,40,7
112,41,6
112,42,5
112,43,3
112,44,2
112,45,8
112,46,6
112,47,7
112,48,5
112,49,3
112,50,3
112,51,4
112,52,10
112,53,8
112,54,7
112,55,8
112,56,4
112,57,4
112,58,8
112,59,9
112,60,4
112,61,6
112,62,5
112,63,7
112,64,4
112,65,5
112,66,7
112,67,1
112,68,8
112,69,7
112,70,4
112,71,6
112,72,9
112,73,2
112,74,5
112,75,4
112,76,5
112,77,9
112,78,9
112,79,4
112,80,3
112,81,2
112,82,4
112,83,7
112,84,4
112,85,2
112,86,7
112,87,6
112,88,1
112,89,2
112,90,7
112,91,6
112,92,8
112,93,5
112,94,6
112,95,3
112,96,3
112,97,7
112,98,1
112,99,6
112,100,7
112,101,4
112,102,7
112,103,5
112,104,5
112,105,3
112,106,3
112,107,5
112,108,3
112,109,3
112,110,2
112,111,3
112,112,1
112,113,4
112,114,4
112,115,3
112,116,1
112,117,2
112,118,3
112,119,2
113,0,4
113,1,2
113,2,1
113,3,5
113,4,2
113,5,4
113,6,1
113,7,6
113,8,3
113,9,2
113,10,6
113,11,4
113,12,0
113,13,6
113,14,4
113,15,4
113,16,1
113,17,6
113,18,3
113,19,6
113,20,1
113,21,5
113,22,3
113,23,2
113,24,4
113,25,3
113,26,6
113,27,2
113,28,5
113,29,6
113,30,1
113,31,7
113,32,3
113,33,4
113,34,6
113,35,2
113,36,7
113,37,3
113,38,7
113,39,5
113,40,4
113,41,6
113,42,7
113,43,7
113,44,6
113,45,4
113,46,5
113,47,6
113,48,7
113,49,4
113,50,7
113,51,7
113,52,7
113,53,7
113,54,5
113,55,7
113,56,9
113,57,4
113,58,10
113,59,7
113,60,5
113,61,5
113,62,4
113,63,10
113,64,6
113,65,7
113,66,3
113,67,13
113,68,5
113,69,5
113,70,2
113,71,7
113,72,4
113,73,3
113,74,5
113,75,4
113,76,7
113,77,4
113,78,10
113,79,3
113,80,7
113,81,4
113,82,4
113,83,9
113,84,3
113,85,3
113,86,6
113,87,7
113,88,4
113,89,5
113,90,4
113,91,6
113,92,3
113,93,4
113,94,2
113,95,3
113,96,4
113,97,3
113,98,6
113,99,2
113,100,5
113,101,0
113,102,8
113,103,6
113,104,2
113,105,7
113,106,8
113,107,6
113,108,6
113,109,3
113,110,4
113,111,4
113,112,4
113,113,4
113,114,2
113,115,3
113,116,4
113,117,2
113,118,3
113,119,4
114,0,2
114,1,3
114,2,5
114,3,6
114,4,3
114,5,2
114,6,4
114,7,6
114,8,2
114,9,4
114,10,3
114,11,2
114,12,3
114,13,2
114,14,4
114,15,3
114,16,5
114,17,2
114,18,5
114,19,7
114,20,6
114,21,5
114,22,2
114,23,1
114,24,3
114,25,5
114,26,3
114,27,5
114,28,4
114,29,4
114,30,5
114,31,3
114,32,5
114,33,3
114,34,8
114,35,8
114,36,4
114,37,5
114,38,6
114,39,2
114,40,5
114,41,4
114,42,8
114,43,4
114,44,7
114,45,5
114,46,6
114,47,2
114,48,3
114,49,9
114,50,2
114,51,6
114,52,6
114,53,5
114,54,10
114,55,7
114,56,7
114,57,6
114,58,7
114,59,5
114,60,5
114,61,5
114,62,6
114,63,10
114,64,5
114,65,4
114,66,6
114,67,7
114,68,4
114,69,5
114,70,5
114,71,3
114,72,6
114,73,1
114,74,9
114,75,2
114,76,4
114,77,3
114,78,3
114,79,7
114,80,4
114,81,6
114,82,5
114,83,5
114,84,8
114,85,4
114,86,4
114,87,5
114,88,2
114,89,3
114,90,2
114,91,6
114,92,3
114,93,5
114,94,6
114,95,2
114,96,1
114,97,4
114,98,5
114,99,6
114,100,4
114,101,5
114,102,5
114,103,7
114,104,4
114,105,3
114,106,5
114,107,4
114,108,3
114,109,2
114,110,6
114,111,4
114,112,4
114,113,1
114,114,4
114,115,4
114,116,1
114,117,4
114,118,3
114,119,2
115,0,4
115,1,4
115,2,2
115,3,6
115,4,1
115,5,5
115,6,1
115,7,3
115,8,2
115,9,2
115,10,2
115,11,4
115,12,8
115,13,6
115,14,6
115,15,5
115,16,5
115,17,2
115,18,3
115,19,3
115,20,7
115,21,5
115,22,3
115,23,3
115,24,1
115,25,3
115,26,4
115,27,5
115,28,6
115,29,6
115,30,2
115,31,4
115,32,3
115,33,7
115,34,4
115,35,7
115,36,9
115,37,10
115,38,1
115,39,5
115,40,1
115,41,6
115,42,5
115,43,9
115,44,6
115,45,3
115,46,11
115,47,3
115,48,9
115,49,10
115,50,2
115,51,7
115,52,4
115,53,3
115,54,3
115,55,5
115,56,5
115,57,5
115,58,2
115,59,5
115,60,3
115,61,1
115,62,5
115,63,3
115,64,1
115,65,5
115,66,8
115,67,6
115,68,6
115,69,7
115,70,5
115,71,6
115,72,8
115,73,2
115,74,0
115,75,1
115,76,5
115,77,4
115,78,5
115,79,4
115,80,3
115,81,5
115,82,8
115,83,4
115,84,8
115,85,2
115,86,3
115,87,5
115,88,2
115,89,6
115,90,3
115,91,6
115,92,3
115,93,3
115,94,6
115,95,7
115,96,0
115,97,4
115,98,1
115,99,3
115,100,5
115,101,2
115,102,4
115,103,4
115,104,3
115,105,4
115,106,7
115,107,2
115,108,2
115,109,0
115,110,8
115,111,4
115,112,2
115,113,4
115,114,0
115,115,3
115,116,1
115,117,4
115,118,2
115,119,4
116,0,2
116,1,3
116,2,3
116,3,6
116,4,2
116,5,0
